0.	0.
0.16678	-17.031230976709864
0.33356	0.
0.50034	0.
0.66712	0.
0.8339000000000001	0.
1.00068	0.
1.1674600000000002	0.
1.33424	0.
1.50102	0.
1.6678000000000002	0.
1.83458	0.
2.00136	0.
2.16814	0.
2.3349200000000003	0.
2.5017	0.
2.66848	-3.6245824311744044
2.8352600000000003	-5.293833798515688
3.00204	-1.527580692130977
3.16882	-1.4591260300825624
3.3356000000000003	-1.535922136929013
3.50238	0.
3.66916	0.
3.8359400000000003	-0.6617542660447073
4.00272	-2.9401835478977487
4.1695	-2.3433930316627407
4.33628	-1.2705393988369222
4.5030600000000005	-1.3194062987921886
4.669840000000001	0.
4.83662	2.8785667559475714
5.0034	7.4291871391000885
5.17018	10.085750227091264
5.33696	5.6629805005540375
5.5037400000000005	0.
5.670520000000001	0.
5.8373	1.7999197313450765
6.00408	10.085221302591517
6.17086	8.296731611415955
6.33764	-1.3979858823054558
6.5044200000000005	-2.607125074655459
6.671200000000001	-1.3817206263225663
6.83798	0.6974057109033226
7.00476	3.5264840821699646
7.17154	4.594849570750739
7.33832	1.1495215060872457
7.5051000000000005	0.2200321458799533
7.671880000000001	0.8586854397914314
7.83866	7.597818847484647
8.00544	6.519907647399334
8.17222	-2.6891311081244194
8.339	-0.9550776746763757
8.505780000000001	0.11375897951538419
8.67256	0.3115063282339448
8.839340000000002	3.70597696595979
9.006120000000001	1.9485727307253027
9.172900000000002	-0.031900778410197825
9.339680000000001	-1.3501446207033716
9.506459999999999	-2.9673684511148277
9.67324	0.12929390711049302
9.840019999999999	0.6696551577404694
10.0068	-1.0215149532230412
10.17358	-0.003098846875201218
10.34036	1.5967905144535925
10.507140000000001	1.0944889200278145
10.67392	1.285660304365833
10.840700000000002	-0.927888215669181
11.007480000000001	-2.1023803977656668
11.174260000000002	0.5865428148601888
11.341040000000001	2.896383143301374
11.507819999999999	1.188406029667879
11.6746	-2.085987220505559
11.84138	-0.9902384566452913
12.00816	1.1284000198795048
12.17494	1.4689263563814767
12.34172	-0.1280888850094841
12.508500000000002	-0.7802861447426658
12.67528	0.6670367944724257
12.842060000000002	0.9616726747056568
13.008840000000001	1.0761213562431087
13.175620000000002	-0.5605550343085578
13.342400000000001	0.002694279439839949
13.509180000000002	1.5690920269057989
13.67596	1.243366058816349
13.84274	0.7041712417301007
14.00952	-1.3865583054637582
14.1763	-0.6431099697292305
14.34308	0.9493119963136086
14.50986	1.3170529960386579
14.67664	0.4770942788883058
14.843420000000002	-0.7774754955105716
15.010200000000001	0.10275031967675839
15.176980000000002	0.7407034463267922
15.343760000000001	1.2276776314467541
15.510540000000002	0.3725209263212329
15.67732	-0.3575323392658482
15.8441	-0.05855002299046997
16.01088	0.30590214618943296
16.17766	1.5290376617225072
16.34444	1.027371868407398
16.51122	-0.22776868339704753
16.678	0.486102024582124
16.84478	1.0877755270372753
17.011560000000003	1.520088338083556
17.178340000000002	0.4865438108122495
17.34512	-1.6967753041045435
17.5119	-1.0483167601664014
17.678680000000004	1.237737637782267
17.845460000000003	0.46773652886066913
18.012240000000002	-1.4128186994989917
18.17902	-1.2512440075999347
18.345800000000004	-1.0671207057922516
18.512580000000003	0.7533695705364791
18.679360000000003	1.9889875391308183
18.84614	2.9423896863334194
19.012919999999998	2.0453521179815923
19.1797	0.7765146351640837
19.34648	0.8335209904522163
19.51326	-0.1282106565068247
19.680039999999998	-0.9503693641638885
19.84682	-0.9331809516823364
20.0136	1.5104418799847423
20.18038	0.20547169525166092
20.34716	-3.138669665122539
20.51394	-1.7969045810098816
20.68072	-0.6086109548251241
20.8475	1.0830473596041166
21.014280000000003	0.08110479317056385
21.181060000000002	-0.8954058757184892
21.34784	0.08790565284190081
21.51462	0.4937250931097
21.681400000000004	-0.008922297302214707
21.848180000000003	-1.236560885393446
22.014960000000002	-0.17303280122059084
22.18174	-0.5526741439758275
22.348520000000004	0.35480411928724204
22.515300000000003	0.14625651958457578
22.682080000000003	-0.14475364123358736
22.848860000000002	0.8123197603501356
23.015639999999998	0.4934438931133645
23.18242	-0.27857490942187385
23.3492	-0.5162966264112652
23.51598	-0.22715413702847104
23.68276	0.15860867831728023
23.84954	0.3251122178617868
24.01632	-0.058798977205866035
24.1831	0.6069035036378353
24.34988	1.158917608489385
24.51666	0.19894008419131015
24.68344	0.9681591516763018
24.85022	1.6307229537120698
25.017000000000003	1.819838469443019
25.183780000000002	1.58105018738246
25.35056	0.48846311843944473
25.51734	0.24183666097031944
25.684120000000004	0.1581158512320832
25.850900000000003	1.1574478577009064
26.017680000000002	0.832460976769245
26.18446	0.6322034984685753
26.351240000000004	-0.08625819696005048
26.518020000000003	0.4785759856979529
26.684800000000003	1.4560058486803835
26.851580000000002	0.29741768637552535
27.018360000000005	-0.4546164662313478
27.18514	-1.119192958856103
27.35192	-0.6611026924138881
27.5187	1.166910103480428
27.68548	-0.4136128853908932
27.85226	-1.3778631281574734
28.01904	-0.47139352931834533
28.18582	0.3590222668465092
28.3526	2.8205298702972693e-6
28.51938	-1.208883417624919
28.68616	-1.2761914264372682
28.85294	-0.49392038015657086
29.01972	1.327551530355517
29.186500000000002	-0.6500383939637137
29.35328	-2.244680435666035
29.52006	-0.8481052672381985
29.686840000000004	0.31291579800414127
29.853620000000003	0.7136460988892018
30.020400000000002	-1.6048008427083222
30.18718	-2.1183071452698736
30.353960000000004	-0.16927245676805835
30.520740000000004	0.5787208611582335
30.687520000000003	0.5869730208144749
30.854300000000002	-0.5426868287460359
31.021080000000005	-0.03326108873586162
31.187860000000004	0.41606744833864334
31.35464	1.0275433214888838
31.52142	0.35812444070680366
31.6882	-0.9842988765126491
31.85498	-0.3211883320848479
32.02176	0.5609124393614097
32.18854	1.0034699589953655
32.35532	-0.005265711384352425
32.5221	-1.3335755526630513
32.68888	-0.31461195999622493
32.85566	0.9103020050239561
33.02244	0.768906474942402
